1,0,0,0,0,9,29,25,0,0,0,0,0,0,11,19,2,3,2,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,1174,7577,6713,0,0,0,0,0,0,4436,4610,280,3253,406,607,638,1695,0,0,0,0,214,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,176,6523,0,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,900,359,66,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
27,1,36,10,0,0,3,3,4,3,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,14,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7320,214,15954,1650,0,0,234,723,3319,1013,638,1909,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,359,0,66,0,214,0,0,4917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,1566,0,0,359,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,66,0,0,0,0,0,0,0,0,0,231,0,0,0,0,5
27,1,0,28,39,0,0,0,0,0,0,1,0,0,0,0,0,0,7,3,4,4,3,2,0,0,0,0,0,0,0,1,0,0,0,17,0,0,0,0,0,0,1,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,9,1,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7328,214,0,7105,13431,0,0,0,0,0,0,214,0,0,0,0,0,0,801,723,3318,1227,638,1695,0,0,0,0,0,0,0,214,0,0,0,6699,0,0,0,0,0,0,94,180,3777,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4197,2527,1586,82,384,0,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
26,10,7,27,14,5,3,3,1,3,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7328,4251,1210,8472,5374,483,723,3159,159,1013,638,1909,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,330,4823,0,0,0,0,1625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1625,0,0,0,0,0,0,788,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1625,0,5
36,1,18,41,4,0,0,0,0,0,0,1,0,0,3,3,4,3,3,2,0,5,3,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,0,0,0,1,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12013,214,5991,14807,572,0,0,0,0,0,0,214,0,0,234,723,3318,1013,638,1695,0,788,274,4828,260,0,0,0,0,0,0,214,0,0,0,0,0,0,359,231,0,0,0,0,0,0,0,0,0,0,0,0,0,82,6617,0,0,0,0,0,0,0,0,82,0,0,0,1697,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
26,1,2,37,5,3,4,3,3,2,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,29,0,0,0,0,3,9,3,0,0,0,0,0,0,0,0,0,0,0,0,4,16,8,0,0,0,0,0,8,4,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7477,214,178,12958,450,723,3318,1013,638,1695,0,214,0,0,0,0,0,0,0,0,0,420,0,214,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,250,9816,0,0,0,0,371,2682,902,0,0,0,0,0,0,0,0,0,0,0,0,378,6280,1501,0,0,0,0,0,928,462,74,771,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
15,10,25,2,16,33,0,0,0,0,0,0,1,0,0,0,0,0,0,7,3,5,10,5,3,2,0,0,0,0,0,0,1,5,3,18,20,0,0,1,3,0,0,0,0,1,0,0,0,0,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,4837,4515,9747,752,5737,8912,0,0,0,0,0,0,214,0,0,0,0,0,0,728,723,3443,4538,1765,638,1695,0,0,0,0,0,0,214,1812,2868,9541,7000,0,0,385,342,0,0,0,0,82,0,0,0,0,7699,272,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,994,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,66,1625,0,0,0,0,0,0,5
34,4,28,4,5,7,4,3,3,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5,1,0,1,0,0,0,0,0,2,7,17,0,0,5,12,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11148,1116,8137,472,511,1295,3316,1013,638,1695,0,214,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,359,739,66,0,214,0,0,0,0,0,244,3768,4022,0,0,959,5740,190,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,359,0,66,0,0,0,1398,0,0,0,82,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
23,1,22,2,0,0,0,0,0,0,0,1,0,4,0,0,2,0,2,2,16,56,3,7,3,6,3,3,18,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,15,0,0,26,6942,214,9766,216,0,0,0,0,0,0,0,214,0,494,0,0,272,0,172,302,5146,20029,297,1033,723,3463,1013,638,7981,1587,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,362,6523,0,0,11456,5
26,25,3,4,3,3,2,2,1,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,12,7,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10664,7464,723,3318,1013,638,1695,212,214,0,0,0,0,0,0,0,0,0,214,0,574,0,0,0,0,0,0,0,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,231,0,0,0,0,0,0,0,0,0,0,0,5633,1253,0,1322,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,5
29,0,0,0,1,0,18,11,32,9,4,3,3,11,2,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,3,7,0,0,0,0,8,4,1,0,4,0,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7715,0,0,0,214,0,5444,5284,9142,4802,3316,1013,638,7471,300,0,0,0,0,0,0,0,0,0,647,478,0,0,0,0,0,0,359,66,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959,4073,499,1253,0,0,0,0,876,466,82,0,368,0,4955,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,5
29,1,42,17,0,0,0,0,0,0,0,1,0,3,2,3,6,3,3,2,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,8,14,25,0,0,0,0,1,20,10,2,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7799,214,17199,5627,0,0,0,0,0,0,0,214,0,313,170,723,3462,1013,638,1695,0,214,0,1625,0,0,0,0,0,0,0,214,0,0,0,0,359,66,0,0,1625,0,0,0,0,0,0,0,0,82,1261,5920,7866,0,0,0,0,165,9283,2694,1625,0,0,0,0,0,0,0,1334,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
28,0,14,29,0,4,0,0,0,0,21,1,0,0,0,0,0,0,0,0,6,3,3,1,3,3,6,49,23,19,1,0,0,0,1,16,0,3,6,2,17,0,1,12,3,9,9,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,7547,0,5753,7858,0,572,0,0,0,0,6464,101,0,0,0,0,0,0,0,0,624,723,3160,159,1013,638,1966,17508,11236,7478,214,0,0,0,82,6618,0,338,3676,236,3917,0,125,4512,902,4255,2391,211,0,0,0,428,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,160,1222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,590,231,0,0,0,0,5
23,3,2,21,32,12,6,0,3,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,19,0,0,1,0,0,0,0,0,1,2,2,13,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,21,3,7,12,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8,15,0,0,0,0,0,0,0,0,0,6940,386,166,6381,11944,2232,3462,0,1013,638,1695,214,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,1625,6872,0,0,214,0,0,0,0,0,359,148,178,4028,0,0,0,330,4823,0,0,0,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,448,7493,573,1032,1354,359,66,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,1345,5852,0,0,0,0,0,0,0,0,0,5
3,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,8,2,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,14,11,0,0,0,0,0,0,1013,638,1695,214,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,526,4165,752,214,0,0,0,0,0,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,231,0,0,0,0,0,0,0,0,0,0,7042,1844,0,0,0,0,0,0,5
25,3,2,16,50,4,3,3,0,2,0,1,0,0,0,0,11,1,0,0,0,1,0,0,2,2,0,0,7,3,0,10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,9,8,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7137,636,178,5798,18189,3318,1013,638,0,1695,0,214,0,0,0,0,1055,66,0,0,0,214,0,0,192,302,0,0,4014,902,0,4218,0,0,0,0,1625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370,0,0,0,0,0,82,5187,1516,0,0,190,0,0,0,0,82,0,0,0,0,359,66,0,0,0,0,0,0,0,0,0,5
27,1,40,9,8,2,0,0,0,0,0,1,0,0,0,3,3,4,3,3,2,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,2,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7424,214,15406,893,4203,752,0,0,0,0,0,214,0,0,0,234,723,3318,1013,638,1695,214,0,0,0,0,0,1625,0,0,0,214,0,0,0,0,0,0,0,0,274,4644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908,462,0,0,0,0,0,0,0,0,212,3769,150,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1,0,0,10,7,3,3,10,3,3,3,2,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,5447,1253,307,723,3988,1013,638,1909,244,0,82,0,0,0,0,359,165,280,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
25,1,11,42,5,5,4,3,3,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,12,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,6,20,0,0,9,9,0,0,0,1,6,20,2,0,1,0,0,0,0,0,0,0,0,0,0,0,7134,214,1465,16772,483,995,3316,1013,638,0,1695,214,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,450,4777,752,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,359,165,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,227,0,0,0,0,1137,6908,0,0,5119,1666,0,0,0,94,3958,7317,211,0,82,0,0,0,0,0,0,0,0,0,0,0,5
10,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,0,0,9,22,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,4,4916,0,0,214,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,1625,8032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,0,66,1358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1343,5740,0,0,4230,7801,86,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,165,66,0,0,0,0,0,82,0,0,412,5
21,4,40,27,3,5,9,0,0,0,6,1,1,3,3,5,3,3,2,1,0,1,0,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,5,0,0,1,0,0,0,0,1,0,0,0,0,16,10,0,0,0,0,0,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3372,486,16829,10283,902,666,5769,0,0,0,579,214,153,307,723,3471,1013,638,1695,153,0,214,0,494,0,0,0,0,153,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,5033,1286,619,0,0,54,0,0,0,0,82,0,0,0,0,6288,1673,0,0,0,0,0,1358,1625,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
27,28,24,0,0,0,0,0,0,1,0,0,4,0,0,3,3,4,3,30,23,4,2,17,0,0,28,2,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,3,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,8467,14294,7178,0,0,0,0,0,0,214,0,0,494,0,0,234,723,3318,1013,11715,11406,727,167,6730,0,0,11693,172,0,214,0,0,82,0,0,0,359,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,165,66,0,0,0,359,297,0,0,0,1358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,231,0,0,0,0,0,0,0,0,5
14,18,20,4,3,25,3,3,4,3,3,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,8,6,0,0,0,0,0,0,0,2,7,2,0,1,1,1,0,0,0,0,0,0,11,4,10,12,0,0,0,0,0,0,1,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,5016,3124,9538,444,296,8046,307,723,3319,1013,638,214,1695,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,214,0,0,0,1451,4040,0,0,0,0,0,0,0,260,3770,236,0,359,165,66,0,0,0,0,0,0,2709,1628,1706,5138,0,0,0,0,0,0,82,0,900,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,54,0,0,0,0,0,5
11,6,3,5,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,1,16,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5834,4070,1013,898,1695,214,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,225,0,0,0,0,82,6618,0,0,0,0,0,0,0,0,441,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,5
36,1,22,12,23,2,1,5,0,0,1,0,0,2,0,5,27,2,5,4,4,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,1,0,7,10,0,0,0,6,26,0,1,0,0,0,0,0,0,0,0,0,0,0,12071,87,6488,4649,8533,204,80,696,0,0,214,0,0,216,0,647,9355,227,1007,3316,1227,638,1695,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,912,0,0,0,0,0,0,0,0,0,82,0,4952,1752,0,0,0,1055,11096,0,82,0,0,0,0,0,0,0,0,0,0,0,5
8,34,13,36,24,3,4,3,6,3,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,5,9,0,17,0,6,6,0,0,0,0,1,8,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1251,11332,6112,15235,8148,307,572,723,3462,1013,638,1909,0,0,0,0,0,0,0,0,0,288,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,9237,0,0,0,0,0,0,0,0,1108,1548,0,0,0,0,0,0,0,0,433,974,0,6700,0,671,675,0,0,0,0,94,4143,82,7697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,5
4,12,27,0,39,32,0,3,3,0,4,4,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,9,3,10,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,668,4667,7676,0,13187,12524,0,307,723,0,3318,1227,638,1695,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,877,4040,0,0,0,0,0,0,0,0,3940,236,0,0,0,0,0,0,0,0,0,0,0,0,0,359,0,66,0,0,1362,0,0,0,0,0,0,0,0,0,0,0,0,5151,272,1752,877,4078,0,0,0,0,0,0,82,0,0,0,0,0,0,5
9,20,0,0,23,20,21,1,26,4,3,4,2,0,0,0,0,0,17,0,0,1,0,7,3,0,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,9,0,0,0,0,0,0,0,0,0,0,0,1,0,4260,3374,0,0,9667,10816,4280,74,7442,3318,1013,852,1695,0,0,0,0,0,6700,0,0,214,0,4053,902,0,0,0,82,0,0,214,0,0,2207,0,0,0,0,0,0,0,0,0,0,0,420,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,359,165,66,0,0,0,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,5648,1715,0,0,0,0,0,0,0,0,0,0,0,359,0,5
23,11,18,32,7,15,18,0,3,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,13,10,0,18,20,11,0,0,0,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,2,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6940,4916,6046,8821,1143,5302,10335,0,638,1695,0,214,0,0,0,0,0,0,0,0,0,214,0,0,0,82,5723,1828,0,8016,12601,5132,0,0,0,5480,2734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,442,0,0,0,1625,0,0,0,0,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,5852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
11,17,15,29,18,8,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,4,3,4,3,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,7,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4466,6028,2308,11434,3274,1813,0,0,0,0,0,0,214,0,0,0,0,236,0,0,164,0,448,723,3318,1013,638,1695,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,5643,1253,0,0,0,0,0,0,1625,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
17,34,21,31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,4,6,3,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12,8,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5826,12758,9512,8754,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,234,937,3462,1013,638,1695,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,1625,0,0,1789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370,0,0,0,0,0,5643,1339,178,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
10,15,19,28,10,0,4,1,5,4,3,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,10,6,4,10,0,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,10,10,0,0,0,0,0,0,0,1699,5452,5912,8374,4954,0,336,74,995,3318,1013,852,1695,0,0,0,0,0,0,0,0,214,0,0,0,0,0,82,612,0,4289,4972,1011,1752,0,4053,902,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3770,0,2605,1672,0,0,0,0,0,0,0,5
8,30,3,54,4,3,2,5,2,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,7,11,0,0,0,0,0,0,0,0,5,32,19,6,0,22,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1269,10982,234,15836,3318,1013,355,855,1695,0,0,214,0,0,0,0,0,0,1625,0,0,214,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,848,4643,0,0,0,0,0,0,0,0,0,0,0,0,0,424,3770,1369,2735,0,0,0,0,0,0,0,0,450,9690,12315,3918,0,7850,0,0,0,0,82,0,0,0,0,0,0,812,0,0,0,0,0,0,0,0,0,0,0,0,82,0,5
